Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
31-07-2023,241.1206512,244.2025757,240.7644501,242.5195923,1092564922,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
01-08-2023,247.5050201,247.5050201,238.5302429,241.1280518,830645013,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
02-08-2023,240.4946442,248.5115509,236.8917694,247.4903107,650256385,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
03-08-2023,241.0615234,241.583252,238.5096436,240.5099792,400525696,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
04-08-2023,241.4760132,243.1554718,240.4522858,241.0428619,370373499,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
05-08-2023,242.9593506,243.0277252,240.0903931,241.4896698,300760369,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
06-08-2023,242.7985992,245.1790161,242.6147308,242.9602966,417704185,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
07-08-2023,241.7975006,244.3242493,239.9353638,242.791687,425652309,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
08-08-2023,245.1499023,247.6473694,241.3302002,241.7918701,504987528,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
09-08-2023,243.8936462,245.340271,242.7664948,245.1363068,399576464,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
10-08-2023,241.2624664,243.9261017,240.3945923,243.8855438,365863690,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
11-08-2023,239.7068939,241.9139099,238.3598022,241.2607269,386856576,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
12-08-2023,240.2736206,241.0026093,239.4037781,239.7035675,284512149,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
13-08-2023,240.0333405,241.6295929,239.9025879,240.2696838,296580783,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
14-08-2023,240.3392487,241.0249329,239.7473602,240.041275,381157536,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
15-08-2023,236.6795807,240.4103088,235.3605347,240.3504639,482870297,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
16-08-2023,231.8687439,237.0142212,231.2051697,236.6896973,461572144,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
17-08-2023,218.5358429,232.1050568,214.5474396,231.8725739,786294218,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
18-08-2023,216.1125488,220.1370087,214.0222473,218.5657349,567051050,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
19-08-2023,216.9994507,218.9975891,214.3288422,216.1444855,477267428,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
20-08-2023,216.6358032,217.882431,215.6808624,217.0158539,297744717,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
21-08-2023,210.6389465,216.7411804,207.5687714,216.6307983,582113967,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
22-08-2023,210.8343506,211.8742523,204.3991394,210.5799561,637832641,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
23-08-2023,216.399292,218.3167114,210.8186951,210.8186951,566160608,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
24-08-2023,218.6463928,220.3855133,215.8997345,216.4448395,394620698,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
25-08-2023,218.3310547,219.2549896,214.2651672,218.6810913,423891092,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
26-08-2023,216.3642426,218.786438,216.214035,218.3318024,273738258,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
27-08-2023,218.3580017,219.5391846,216.0803986,216.3699493,325410553,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
28-08-2023,218.7185669,218.9700165,215.8501892,218.3582458,332786869,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
29-08-2023,226.8628845,233.0600128,217.0478668,218.7215118,593296661,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
30-08-2023,223.7994385,227.0490112,221.9781494,226.8701477,359750612,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
31-08-2023,216.5977936,225.5888824,215.4484253,223.818573,428616639,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
01-09-2023,213.6305542,217.965744,211.5917206,216.5984802,438229562,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
02-09-2023,214.4485474,215.5995026,213.2905426,213.6269226,291979876,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
03-09-2023,214.3999481,215.1148987,213.4119568,214.4548187,264565518,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
04-09-2023,215.1975098,216.2675171,213.2823792,214.3931122,364530693,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
05-09-2023,214.4781342,215.7220001,213.6724396,215.2110138,298056096,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
06-09-2023,215.1346588,217.1808319,212.3167114,214.4890442,367874698,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
07-09-2023,216.8871765,217.6039581,213.5731201,215.1394653,414939879,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
08-09-2023,214.562027,218.2228241,213.6194763,216.8837433,350437594,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
09-09-2023,214.2229462,215.3301392,214.2229462,214.5670319,218159197,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
10-09-2023,212.3180237,214.2278442,211.53862,214.2205658,334977578,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
11-09-2023,206.0342102,212.6100922,204.3567352,212.3226166,466832593,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
12-09-2023,210.9943695,213.487442,205.2624817,206.0431519,435525863,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
13-09-2023,212.6425934,213.1578522,209.4974365,211.0238647,329580406,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
14-09-2023,212.2828369,214.8835602,211.3829346,212.6405792,370840987,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
15-09-2023,214.1755219,214.9447479,211.1946716,212.3043518,477731080,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
16-09-2023,214.9605408,215.7035522,213.5628967,214.1683807,483436741,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
17-09-2023,216.4657745,216.635025,213.7097473,214.9489746,432102186,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
18-09-2023,216.0039215,221.0098572,215.3173065,216.4709167,572231452,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
19-09-2023,217.2109528,219.7490234,215.6417694,216.00177,385547582,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
20-09-2023,214.363327,217.7566986,213.7604675,217.2106018,372917826,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
21-09-2023,210.7939453,215.109375,209.5868835,214.3537445,384479845,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
22-09-2023,211.1508636,212.0265808,209.9416809,210.7893829,274805031,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
23-09-2023,210.5606079,211.5832214,210.1420135,211.1380615,215040995,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
24-09-2023,208.2828979,211.2372742,207.9329376,210.5747833,287192497,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
25-09-2023,210.0738068,210.5183868,207.4780884,208.2601318,294180845,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
26-09-2023,212.3784485,213.1878204,209.8669128,210.0501709,615780140,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
27-09-2023,211.9854126,215.7287445,210.8860016,212.3713989,753741988,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
28-09-2023,215.0759888,216.7753296,211.6513214,211.9909515,358321830,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
29-09-2023,215.2794189,217.2577057,214.5063782,215.0939789,335321479,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
30-09-2023,214.8213043,216.3121643,214.4836884,215.2777863,243788424,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
01-10-2023,218.0471344,219.1338348,213.5065155,214.8003235,387408083,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
02-10-2023,214.7579346,221.1882935,213.5463257,218.0493469,466879383,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
03-10-2023,213.4359436,215.7211914,212.7705688,214.7349091,305437646,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
04-10-2023,213.4130859,213.7624054,210.9364014,213.4414673,357560724,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
05-10-2023,210.6796722,213.7835999,210.4712372,213.4227448,351872670,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
06-10-2023,213.5555267,214.3929596,210.557251,210.6652679,271152975,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
07-10-2023,212.3644714,213.8598633,211.7608032,213.5439606,211771782,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
08-10-2023,211.519989,212.8467712,209.7017822,212.381012,267193041,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
09-10-2023,205.7509613,212.1028595,203.6554413,211.5226135,416312027,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
10-10-2023,208.5768738,210.4542847,205.7500916,205.7500916,441959353,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
11-10-2023,206.5334167,208.730545,204.8092499,208.5822906,323117665,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
12-10-2023,205.2294159,206.6591034,203.6584473,206.5358734,302337006,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
13-10-2023,206.0361176,207.9425354,204.6176147,205.2257996,296977151,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
14-10-2023,206.6018982,207.0255432,205.8272858,206.0402832,203846460,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
15-10-2023,209.7425079,210.2316132,206.4785767,206.6002808,352524312,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
16-10-2023,214.8239594,217.1212311,209.7488098,209.7488098,521099239,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
17-10-2023,211.6432343,215.0122223,210.3823547,214.8121185,352621995,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
18-10-2023,210.5010376,213.5762787,210.0966949,211.6362,275336939,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
19-10-2023,211.144165,211.4120178,208.5371246,210.4916229,281310969,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
20-10-2023,212.3008423,216.102417,210.7465515,211.14505,335590168,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
21-10-2023,214.3056641,215.6127777,211.6225128,212.2985229,267943731,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
22-10-2023,217.7473755,218.0048523,213.8342896,214.3217316,286771903,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
23-10-2023,228.3527679,229.9814606,218.3049774,218.4559174,611625206,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
24-10-2023,225.1429596,236.7500763,223.1171417,228.3383026,658304834,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
25-10-2023,222.1799316,228.8148193,222.0341797,225.1686401,414309192,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
26-10-2023,223.2360382,227.8578796,219.9267273,222.1855164,438534864,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
27-10-2023,224.4759064,229.8517914,220.2035065,223.2190857,554008090,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
28-10-2023,225.7740784,227.9706116,224.3576202,224.4715118,244363054,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
29-10-2023,227.1484528,228.1461334,224.258316,225.7879944,207847188,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
30-10-2023,228.2874298,229.1914978,225.0212097,227.1349182,282899321,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
31-10-2023,226.4399414,229.2413025,224.3313141,228.2823639,319329197,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
01-11-2023,228.0001068,229.1410828,222.8603973,226.4181671,384772000,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
02-11-2023,231.7230225,233.3360748,227.907486,228.0166473,487639810,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
03-11-2023,230.6059723,232.211319,226.3467407,231.7032623,332547803,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
04-11-2023,237.4546051,238.509964,229.6553345,230.5974884,267965564,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
05-11-2023,244.3224792,245.5940247,236.7861786,237.4422302,419858434,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
06-11-2023,254.6347961,255.3423004,242.1800995,244.3204498,524115628,103,Binance Coin,BNB-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRKpJgHnRqQQJByd4eQSA4fAS83utsBfBaNDvQwVOOsD-s?width=300&height=300
